,0.00,-108.00,-2563.00
1,0.00,-85.00,-1898.00
4,0.00,-71.00,-1139.00
11,0.00,-61.00,474.00
18,0.00,-52.00,-1708.00
25,0.00,-27.00,-1519.00
33,0.00,-18.00,-664.00
40,0.00,-32.00,664.00
47,0.00,-41.00,949.00
55,0.00,-34.00,-1139.00
62,0.00,-3.00,-2563.00
,0.00,0.00,0.00
